0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.000000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
3.330000e+02	0.000000e+00	3.092597e+02	8.186562e-01	2.401795e-01	1.000125e+01	7.387901e-01	-7.345871e+01	0.000000e+00	2
6.660000e+02	7.242870e+01	1.994419e+01	1.942820e-01	3.267878e-01	1.005860e+01	6.833213e-01	-7.345871e+01	2.364977e+01	3
9.990000e+02	1.175980e+02	2.000469e+01	4.923167e-01	3.969474e-01	1.014189e+01	7.381006e-01	-7.345871e+01	2.427407e+01	4
1.332000e+03	1.092282e+02	2.001052e+01	4.323699e-01	4.780911e-01	1.023471e+01	7.919276e-01	-7.345871e+01	2.422741e+01	5
1.665000e+03	8.267863e+01	2.053711e+01	4.116112e-01	5.555908e-01	1.035053e+01	8.525676e-01	-7.345871e+01	2.425136e+01	6
1.998000e+03	4.026374e+01	2.000669e+01	5.320641e-02	6.274643e-01	1.042699e+01	8.874458e-01	-7.345871e+01	2.358338e+01	7
2.331000e+03	3.023332e+01	2.000192e+01	5.153115e-02	6.975077e-01	1.049858e+01	9.389785e-01	-7.345871e+01	2.348016e+01	8
2.664000e+03	2.521402e+01	2.000109e+01	5.195364e-02	7.669817e-01	1.056987e+01	9.909337e-01	-7.345871e+01	2.338295e+01	9
2.997000e+03	2.326806e+01	2.000078e+01	5.155221e-02	8.351625e-01	1.064178e+01	1.042487e+00	-7.345871e+01	2.330988e+01	10
3.330000e+03	2.240591e+01	2.000063e+01	5.076601e-02	9.014895e-01	1.071460e+01	1.093255e+00	-7.345871e+01	2.324723e+01	11
3.663000e+03	2.197641e+01	2.000053e+01	4.972156e-02	9.656244e-01	1.078836e+01	1.142978e+00	-7.345871e+01	2.319090e+01	12
3.996000e+03	2.172767e+01	2.000047e+01	4.851938e-02	1.027409e+00	1.086300e+01	1.191499e+00	-7.345871e+01	2.313912e+01	13
4.329000e+03	2.155906e+01	2.000043e+01	4.806528e-02	1.086816e+00	1.093842e+01	1.238747e+00	-7.345871e+01	2.309104e+01	14
4.662000e+03	2.143040e+01	2.000040e+01	4.921374e-02	1.143911e+00	1.101447e+01	1.284723e+00	-7.345871e+01	2.304615e+01	15
4.995000e+03	2.132165e+01	2.000037e+01	5.039494e-02	1.198819e+00	1.109103e+01	1.329476e+00	-7.345871e+01	2.300411e+01	16
5.328000e+03	2.122280e+01	2.000035e+01	5.159978e-02	1.251702e+00	1.116799e+01	1.373090e+00	-7.345871e+01	2.296461e+01	17
5.661000e+03	2.112888e+01	2.000033e+01	5.282254e-02	1.302744e+00	1.124522e+01	1.415667e+00	-7.345871e+01	2.292743e+01	18
5.994000e+03	2.103486e+01	2.000031e+01	5.405970e-02	1.352134e+00	1.132263e+01	1.457322e+00	-7.345871e+01	2.289232e+01	19
6.327000e+03	2.094078e+01	2.000029e+01	5.530909e-02	1.400060e+00	1.140012e+01	1.498168e+00	-7.345871e+01	2.285908e+01	20
6.660000e+03	2.085168e+01	2.000028e+01	5.656940e-02	1.446703e+00	1.147762e+01	1.538317e+00	-7.345871e+01	2.282752e+01	21
6.993000e+03	2.075749e+01	2.000027e+01	5.783981e-02	1.492231e+00	1.155505e+01	1.577875e+00	-7.345871e+01	2.279747e+01	22
7.326000e+03	2.066326e+01	2.000025e+01	5.911984e-02	1.536799e+00	1.163236e+01	1.616937e+00	-7.345871e+01	2.276878e+01	23
7.659000e+03	2.056899e+01	2.000025e+01	6.040915e-02	1.580547e+00	1.170950e+01	1.655592e+00	-7.345871e+01	2.274129e+01	24
7.992000e+03	2.047468e+01	2.000024e+01	6.170755e-02	1.623600e+00	1.178642e+01	1.693917e+00	-7.345871e+01	2.271489e+01	25
8.325000e+03	2.038034e+01	2.000023e+01	6.301488e-02	1.666071e+00	1.186309e+01	1.731981e+00	-7.345871e+01	2.268948e+01	26
