0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.000000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
1.000000e+03	9.052044e+01	1.366173e+02	6.064026e-02	2.459742e-01	9.989414e+00	1.543206e-01	-7.562484e+01	8.690326e+01	2
2.000000e+03	2.147448e+02	1.797534e+02	7.575407e-02	2.420826e-01	9.986555e+00	1.517200e-01	-7.567516e+01	9.562480e+01	3
3.000000e+03	1.997286e+02	1.798326e+02	6.967014e-02	2.370399e-01	9.981699e+00	1.482134e-01	-7.578473e+01	9.567935e+01	4
4.000000e+03	1.328579e+02	1.800802e+02	4.466570e-02	2.269624e-01	9.970541e+00	1.411807e-01	-7.602029e+01	9.580803e+01	5
5.000000e+03	8.568236e+01	1.805144e+02	2.879961e-02	2.169626e-01	9.951676e+00	1.338375e-01	-7.622735e+01	9.605441e+01	6
6.000000e+03	7.564969e+01	1.808582e+02	2.452755e-02	2.087626e-01	9.929128e+00	1.277414e-01	-7.637271e+01	9.623001e+01	7
7.000000e+03	7.235465e+01	1.810696e+02	2.236746e-02	2.019986e-01	9.904306e+00	1.227930e-01	-7.647508e+01	9.636008e+01	8
8.000000e+03	7.085941e+01	1.811995e+02	2.095142e-02	1.963067e-01	9.877925e+00	1.187529e-01	-7.654759e+01	9.645434e+01	9
9.000000e+03	7.004607e+01	1.812435e+02	1.994004e-02	1.914245e-01	9.850445e+00	1.153984e-01	-7.659937e+01	9.652157e+01	10
1.000000e+04	6.956373e+01	1.813222e+02	1.918278e-02	1.871665e-01	9.822175e+00	1.125564e-01	-7.663655e+01	9.657035e+01	11
1.100000e+04	6.927201e+01	1.814184e+02	1.859463e-02	1.833989e-01	9.793332e+00	1.101005e-01	-7.666326e+01	9.660623e+01	12
1.200000e+04	6.909068e+01	1.814777e+02	1.812337e-02	1.800230e-01	9.764073e+00	1.079402e-01	-7.668227e+01	9.663357e+01	13
1.300000e+04	6.899965e+01	1.815447e+02	1.773563e-02	1.769644e-01	9.734513e+00	1.060099e-01	-7.669550e+01	9.665467e+01	14
1.400000e+04	6.896882e+01	1.815781e+02	1.740944e-02	1.741664e-01	9.704737e+00	1.042622e-01	-7.670429e+01	9.667132e+01	15
1.500000e+04	6.898816e+01	1.816112e+02	1.712987e-02	1.715848e-01	9.674814e+00	1.026616e-01	-7.670962e+01	9.668483e+01	16
1.600000e+04	6.905264e+01	1.816543e+02	1.688649e-02	1.691850e-01	9.644795e+00	1.011817e-01	-7.671220e+01	9.669600e+01	17
1.700000e+04	6.915223e+01	1.817078e+02	1.667183e-02	1.669394e-01	9.614721e+00	9.980209e-02	-7.671257e+01	9.670542e+01	18
1.800000e+04	6.928190e+01	1.817669e+02	1.648036e-02	1.648257e-01	9.584626e+00	9.850687e-02	-7.671257e+01	9.671349e+01	19
1.900000e+04	6.943664e+01	1.818247e+02	1.630792e-02	1.628259e-01	9.554538e+00	9.728351e-02	-7.671257e+01	9.672049e+01	20
2.000000e+04	6.961645e+01	1.818738e+02	1.615132e-02	1.609251e-01	9.524477e+00	9.612198e-02	-7.671257e+01	9.672661e+01	21
2.100000e+04	6.981128e+01	1.819071e+02	1.600803e-02	1.591113e-01	9.494463e+00	9.501414e-02	-7.671257e+01	9.673211e+01	22
2.200000e+04	7.002617e+01	1.819180e+02	1.587605e-02	1.573740e-01	9.464512e+00	9.395334e-02	-7.671257e+01	9.673728e+01	23
2.300000e+04	7.026610e+01	1.819711e+02	1.575376e-02	1.557048e-01	9.434635e+00	9.293404e-02	-7.671257e+01	9.674192e+01	24
2.400000e+04	7.051105e+01	1.820424e+02	1.563982e-02	1.540963e-01	9.404845e+00	9.195165e-02	-7.671257e+01	9.674610e+01	25
2.500000e+04	7.076601e+01	1.820828e+02	1.553316e-02	1.525424e-01	9.375151e+00	9.100229e-02	-7.671257e+01	9.674984e+01	26
2.600000e+04	7.103601e+01	1.820876e+02	1.543285e-02	1.510378e-01	9.345560e+00	9.008268e-02	-7.671257e+01	9.675365e+01	27
2.700000e+04	7.132102e+01	1.821434e+02	1.533812e-02	1.495780e-01	9.316080e+00	8.919001e-02	-7.671257e+01	9.675710e+01	28
2.800000e+04	7.160604e+01	1.822090e+02	1.524832e-02	1.481590e-01	9.286716e+00	8.832188e-02	-7.671257e+01	9.676020e+01	29
2.900000e+04	7.190107e+01	1.822328e+02	1.516290e-02	1.467774e-01	9.257473e+00	8.747623e-02	-7.671257e+01	9.676305e+01	30
3.000000e+04	7.220610e+01	1.822352e+02	1.508140e-02	1.454302e-01	9.228356e+00	8.665125e-02	-7.671257e+01	9.676590e+01	31
3.100000e+04	7.251616e+01	1.823205e+02	1.500339e-02	1.441149e-01	9.199368e+00	8.584537e-02	-7.671257e+01	9.676860e+01	32
3.200000e+04	7.282619e+01	1.823582e+02	1.492853e-02	1.428291e-01	9.170513e+00	8.505724e-02	-7.671257e+01	9.677087e+01	33
3.300000e+04	7.314625e+01	1.823482e+02	1.485653e-02	1.415708e-01	9.141794e+00	8.428564e-02	-7.671257e+01	9.677315e+01	34
3.400000e+04	7.347632e+01	1.824248e+02	1.478710e-02	1.403383e-01	9.113213e+00	8.352952e-02	-7.671257e+01	9.677539e+01	35
3.500000e+04	7.380137e+01	1.824727e+02	1.472002e-02	1.391299e-01	9.084771e+00	8.278794e-02	-7.671257e+01	9.677731e+01	36
3.600000e+04	7.413142e+01	1.824704e+02	1.465512e-02	1.379443e-01	9.056472e+00	8.206007e-02	-7.671257e+01	9.677894e+01	37
3.700000e+04	7.447148e+01	1.825238e+02	1.459218e-02	1.367802e-01	9.028316e+00	8.134518e-02	-7.671257e+01	9.678075e+01	38
3.800000e+04	7.480653e+01	1.825795e+02	1.453107e-02	1.356364e-01	9.000305e+00	8.064259e-02	-7.671257e+01	9.678236e+01	39
3.900000e+04	7.514658e+01	1.825835e+02	1.447166e-02	1.345121e-01	8.972440e+00	7.995173e-02	-7.671257e+01	9.678365e+01	40
4.000000e+04	7.549664e+01	1.826183e+02	1.441383e-02	1.334063e-01	8.944722e+00	7.927205e-02	-7.671257e+01	9.678486e+01	41
4.100000e+04	7.584169e+01	1.826797e+02	1.435745e-02	1.323181e-01	8.917151e+00	7.860309e-02	-7.671257e+01	9.678608e+01	42
4.200000e+04	7.618673e+01	1.826898e+02	1.430246e-02	1.312469e-01	8.889729e+00	7.794440e-02	-7.671257e+01	9.678707e+01	43
4.300000e+04	7.654177e+01	1.827069e+02	1.424878e-02	1.301919e-01	8.862456e+00	7.729560e-02	-7.671257e+01	9.678780e+01	44
4.400000e+04	7.689181e+01	1.827736e+02	1.419631e-02	1.291526e-01	8.835332e+00	7.665633e-02	-7.671257e+01	9.678858e+01	45
4.500000e+04	7.724685e+01	1.827899e+02	1.414501e-02	1.281284e-01	8.808358e+00	7.602626e-02	-7.671257e+01	9.678934e+01	46
4.600000e+04	7.760689e+01	1.827880e+02	1.409482e-02	1.271189e-01	8.781534e+00	7.540511e-02	-7.671257e+01	9.678972e+01	47
4.700000e+04	7.796693e+01	1.828615e+02	1.404567e-02	1.261235e-01	8.754861e+00	7.479259e-02	-7.671257e+01	9.678994e+01	48
4.800000e+04	7.832194e+01	1.828845e+02	1.399755e-02	1.251419e-01	8.728338e+00	7.418847e-02	-7.671257e+01	9.679040e+01	49
4.900000e+04	7.868696e+01	1.828627e+02	1.395040e-02	1.241736e-01	8.701965e+00	7.359251e-02	-7.671257e+01	9.679057e+01	50
5.000000e+04	7.905200e+01	1.829431e+02	1.390418e-02	1.232183e-01	8.675743e+00	7.300449e-02	-7.671257e+01	9.679048e+01	51
5.100000e+04	7.941200e+01	1.829733e+02	1.385885e-02	1.222756e-01	8.649672e+00	7.242422e-02	-7.671257e+01	9.679038e+01	52
5.200000e+04	7.977701e+01	1.829538e+02	1.381442e-02	1.213454e-01	8.623750e+00	7.185152e-02	-7.671257e+01	9.679029e+01	53
5.300000e+04	8.014702e+01	1.830169e+02	1.377084e-02	1.204272e-01	8.597980e+00	7.128622e-02	-7.671257e+01	9.678996e+01	54
5.400000e+04	8.051703e+01	1.830557e+02	1.372807e-02	1.195208e-01	8.572359e+00	7.072815e-02	-7.671257e+01	9.678932e+01	55
5.500000e+04	8.088704e+01	1.830461e+02	1.368612e-02	1.186260e-01	8.546889e+00	7.017718e-02	-7.671257e+01	9.678895e+01	56
5.600000e+04	8.126204e+01	1.830817e+02	1.364497e-02	1.177424e-01	8.521568e+00	6.963315e-02	-7.671257e+01	9.678836e+01	57
5.700000e+04	8.163203e+01	1.831313e+02	1.360457e-02	1.168701e-01	8.496397e+00	6.909594e-02	-7.671257e+01	9.678759e+01	58
5.800000e+04	8.200702e+01	1.831328e+02	1.356494e-02	1.160086e-01	8.471376e+00	6.856542e-02	-7.671257e+01	9.678656e+01	59
5.900000e+04	8.238200e+01	1.831371e+02	1.352606e-02	1.151578e-01	8.446503e+00	6.804147e-02	-7.671257e+01	9.678574e+01	60
6.000000e+04	8.276200e+01	1.831984e+02	1.348791e-02	1.143175e-01	8.421780e+00	6.752399e-02	-7.671257e+01	9.678477e+01	61
6.100000e+04	8.313697e+01	1.832126e+02	1.345048e-02	1.134876e-01	8.397205e+00	6.701286e-02	-7.671257e+01	9.678352e+01	62
6.200000e+04	8.352196e+01	1.831818e+02	1.341377e-02	1.126679e-01	8.372778e+00	6.650798e-02	-7.671257e+01	9.678215e+01	63
6.300000e+04	8.390194e+01	1.832557e+02	1.337776e-02	1.118582e-01	8.348499e+00	6.600926e-02	-7.671257e+01	9.678096e+01	64
6.400000e+04	8.428692e+01	1.832840e+02	1.334244e-02	1.110583e-01	8.324368e+00	6.551660e-02	-7.671257e+01	9.677953e+01	65
6.500000e+04	8.466689e+01	1.832672e+02	1.330783e-02	1.102682e-01	8.300384e+00	6.502992e-02	-7.671257e+01	9.677793e+01	66
6.600000e+04	8.505686e+01	1.833015e+02	1.327389e-02	1.094877e-01	8.276547e+00	6.454913e-02	-7.671257e+01	9.677618e+01	67
6.700000e+04	8.544684e+01	1.833453e+02	1.324062e-02	1.087167e-01	8.252857e+00	6.407414e-02	-7.671257e+01	9.677459e+01	68
6.800000e+04	8.583180e+01	1.833451e+02	1.320804e-02	1.079549e-01	8.229313e+00	6.360488e-02	-7.671257e+01	9.677280e+01	69
6.900000e+04	8.622677e+01	1.833337e+02	1.317613e-02	1.072024e-01	8.205914e+00	6.314127e-02	-7.671257e+01	9.677081e+01	70
7.000000e+04	8.662175e+01	1.833943e+02	1.314487e-02	1.064590e-01	8.182661e+00	6.268323e-02	-7.671257e+01	9.676868e+01	71
7.100000e+04	8.701672e+01	1.834121e+02	1.311428e-02	1.057245e-01	8.159553e+00	6.223070e-02	-7.671257e+01	9.676669e+01	72
7.200000e+04	8.741168e+01	1.833881e+02	1.308435e-02	1.049990e-01	8.136590e+00	6.178361e-02	-7.671257e+01	9.676455e+01	73
7.300000e+04	8.781164e+01	1.834287e+02	1.305508e-02	1.042821e-01	8.113771e+00	6.134188e-02	-7.671257e+01	9.676225e+01	74
7.400000e+04	8.821160e+01	1.834658e+02	1.302646e-02	1.035739e-01	8.091095e+00	6.090546e-02	-7.671257e+01	9.675973e+01	75
7.500000e+04	8.861658e+01	1.834617e+02	1.299850e-02	1.028743e-01	8.068563e+00	6.047427e-02	-7.671257e+01	9.675744e+01	76
7.600000e+04	8.902153e+01	1.834461e+02	1.297119e-02	1.021831e-01	8.046174e+00	6.004826e-02	-7.671257e+01	9.675497e+01	77
7.700000e+04	8.943151e+01	1.835033e+02	1.294452e-02	1.015003e-01	8.023928e+00	5.962737e-02	-7.671257e+01	9.675231e+01	78
7.800000e+04	8.983647e+01	1.835209e+02	1.291850e-02	1.008258e-01	8.001824e+00	5.921153e-02	-7.671257e+01	9.674948e+01	79
7.900000e+04	9.024643e+01	1.834988e+02	1.289315e-02	1.001594e-01	7.979862e+00	5.880069e-02	-7.671257e+01	9.674679e+01	80
8.000000e+04	9.066640e+01	1.835221e+02	1.286844e-02	9.950113e-02	7.958040e+00	5.839480e-02	-7.671257e+01	9.674401e+01	81
8.100000e+04	9.108137e+01	1.835621e+02	1.284437e-02	9.885085e-02	7.936360e+00	5.799380e-02	-7.671257e+01	9.674105e+01	82
8.200000e+04	9.150135e+01	1.835638e+02	1.282097e-02	9.820849e-02	7.914821e+00	5.759763e-02	-7.671257e+01	9.673796e+01	83
8.300000e+04	9.192132e+01	1.835274e+02	1.279822e-02	9.757397e-02	7.893421e+00	5.720624e-02	-7.671257e+01	9.673484e+01	84
8.400000e+04	9.234628e+01	1.835825e+02	1.277611e-02	9.694721e-02	7.872161e+00	5.681959e-02	-7.671257e+01	9.673177e+01	85
8.500000e+04	9.277627e+01	1.836085e+02	1.275466e-02	9.632813e-02	7.851040e+00	5.643762e-02	-7.671257e+01	9.672852e+01	86
8.600000e+04	9.320124e+01	1.835979e+02	1.273388e-02	9.571665e-02	7.830059e+00	5.606029e-02	-7.671257e+01	9.672518e+01	87
8.700000e+04	9.364123e+01	1.835784e+02	1.271376e-02	9.511272e-02	7.809215e+00	5.568754e-02	-7.671257e+01	9.672163e+01	88
8.800000e+04	9.407621e+01	1.836301e+02	1.269428e-02	9.451624e-02	7.788510e+00	5.531933e-02	-7.671257e+01	9.671830e+01	89
8.900000e+04	9.451119e+01	1.836456e+02	1.267548e-02	9.392715e-02	7.767942e+00	5.495561e-02	-7.671257e+01	9.671483e+01	90
9.000000e+04	9.495118e+01	1.836258e+02	1.265736e-02	9.334539e-02	7.747511e+00	5.459634e-02	-7.671257e+01	9.671121e+01	91
9.100000e+04	9.540117e+01	1.836244e+02	1.263990e-02	9.277089e-02	7.727217e+00	5.424148e-02	-7.671257e+01	9.670743e+01	92
9.200000e+04	9.585118e+01	1.836668e+02	1.262310e-02	9.220358e-02	7.707059e+00	5.389098e-02	-7.671257e+01	9.670360e+01	93
9.300000e+04	9.630118e+01	1.836753e+02	1.260700e-02	9.164340e-02	7.687037e+00	5.354481e-02	-7.671257e+01	9.669990e+01	94
9.400000e+04	9.675618e+01	1.836498e+02	1.259159e-02	9.109028e-02	7.667151e+00	5.320291e-02	-7.671257e+01	9.669606e+01	95
9.500000e+04	9.722120e+01	1.836581e+02	1.257685e-02	9.054418e-02	7.647400e+00	5.286526e-02	-7.671257e+01	9.669207e+01	96
9.600000e+04	9.768121e+01	1.836952e+02	1.256281e-02	9.000503e-02	7.627783e+00	5.253180e-02	-7.671257e+01	9.668793e+01	97
9.700000e+04	9.815124e+01	1.836992e+02	1.254947e-02	8.947277e-02	7.608301e+00	5.220251e-02	-7.671257e+01	9.668387e+01	98
9.800000e+04	9.862126e+01	1.836705e+02	1.253684e-02	8.894735e-02	7.588952e+00	5.187735e-02	-7.671257e+01	9.667981e+01	99
9.900000e+04	9.910130e+01	1.836814e+02	1.252492e-02	8.842871e-02	7.569738e+00	5.155627e-02	-7.671257e+01	9.667561e+01	100
