0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.000000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	3.041134e+02	3.203096e+02	1.693864e-01	2.986000e-01	1.001995e+01	1.973076e-01	-7.640501e+01	1.097663e+02	2
1.000000e+03	0.000000e+00	3.724842e+02	5.200966e-01	2.628709e-01	1.003657e+01	6.883518e-01	-7.640506e+01	0.000000e+00	3
1.500000e+03	8.898399e+01	1.999417e+01	4.562728e-01	2.978259e-01	1.013460e+01	4.279677e-01	-7.640506e+01	3.112002e+01	4
2.000000e+03	0.000000e+00	3.794603e+02	3.670500e-01	3.496639e-01	1.016999e+01	6.739591e-01	-7.640506e+01	0.000000e+00	5
2.500000e+03	8.537347e+01	2.000043e+01	4.645460e-01	3.780210e-01	1.027581e+01	4.585925e-01	-7.640506e+01	3.116631e+01	6
3.000000e+03	0.000000e+00	3.606106e+02	3.827632e-01	4.283313e-01	1.034171e+01	7.464842e-01	-7.640506e+01	0.000000e+00	7
3.500000e+03	2.342836e+01	1.999790e+01	4.510254e-02	5.208716e-01	1.042614e+01	7.915875e-01	-7.640506e+01	3.035919e+01	8
4.000000e+03	2.306724e+01	1.999955e+01	5.418602e-02	6.067294e-01	1.051658e+01	8.457745e-01	-7.640506e+01	3.042007e+01	9
4.500000e+03	2.130616e+01	2.000014e+01	5.727126e-02	6.889870e-01	1.060980e+01	9.030469e-01	-7.640506e+01	3.039225e+01	10
5.000000e+03	2.005076e+01	2.000028e+01	5.766955e-02	7.679192e-01	1.070499e+01	9.607176e-01	-7.640506e+01	3.033156e+01	11
5.500000e+03	1.934563e+01	2.000030e+01	5.683778e-02	8.433049e-01	1.080179e+01	1.017557e+00	-7.640506e+01	3.026644e+01	12
6.000000e+03	1.893559e+01	2.000028e+01	5.539801e-02	9.150219e-01	1.089990e+01	1.072956e+00	-7.640506e+01	3.020590e+01	13
