0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.000000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
3.330000e+02	5.517046e+01	2.226113e+02	3.797955e-02	2.578396e-01	1.000357e+01	1.697147e-01	-7.581053e+01	9.993104e+01	2
6.660000e+02	1.559107e+02	2.741495e+02	5.262319e-02	2.580028e-01	1.001759e+01	1.751777e-01	-7.581055e+01	1.090211e+02	3
9.990000e+02	1.573208e+02	2.625376e+02	5.445719e-02	2.596509e-01	1.003336e+01	1.777517e-01	-7.581055e+01	1.062669e+02	4
1.332000e+03	1.609381e+02	2.607131e+02	5.692102e-02	2.617271e-01	1.005022e+01	1.799361e-01	-7.581055e+01	1.058836e+02	5
1.665000e+03	1.647533e+02	2.593858e+02	5.956051e-02	2.640969e-01	1.006800e+01	1.821927e-01	-7.581055e+01	1.055921e+02	6
1.998000e+03	2.016574e+02	2.579838e+02	1.905725e-01	2.355816e-01	1.009114e+01	2.306008e-01	-7.581055e+01	1.052919e+02	7
2.331000e+03	1.323363e+02	2.406943e+02	7.447303e-02	2.567914e-01	1.010565e+01	1.867444e-01	-7.581055e+01	1.019705e+02	8
2.664000e+03	1.540112e+02	2.643605e+02	5.619645e-02	2.621378e-01	1.012101e+01	1.820196e-01	-7.581055e+01	1.066179e+02	9
2.997000e+03	1.631891e+02	2.617040e+02	5.901000e-02	2.652264e-01	1.013799e+01	1.835528e-01	-7.581055e+01	1.060565e+02	10
3.330000e+03	1.972231e+02	2.587439e+02	1.963430e-01	2.374261e-01	1.016041e+01	2.301654e-01	-7.581055e+01	1.054601e+02	11
3.663000e+03	1.344345e+02	2.432998e+02	7.477800e-02	2.584252e-01	1.017490e+01	1.881164e-01	-7.581055e+01	1.024388e+02	12
3.996000e+03	1.563482e+02	2.642063e+02	5.792755e-02	2.640673e-01	1.019051e+01	1.840490e-01	-7.581055e+01	1.065675e+02	13
4.329000e+03	2.027962e+02	2.611260e+02	1.910728e-01	2.352893e-01	1.021270e+01	2.349765e-01	-7.581055e+01	1.059255e+02	14
4.662000e+03	1.311605e+02	2.410784e+02	7.682216e-02	2.580034e-01	1.022678e+01	1.889500e-01	-7.581055e+01	1.020238e+02	15
4.995000e+03	1.552502e+02	2.648405e+02	5.819651e-02	2.640877e-01	1.024204e+01	1.845397e-01	-7.581055e+01	1.067040e+02	16
5.328000e+03	1.989757e+02	2.615803e+02	1.918149e-01	2.361681e-01	1.026367e+01	2.337828e-01	-7.581055e+01	1.060235e+02	17
5.661000e+03	1.320067e+02	2.432663e+02	7.647961e-02	2.585649e-01	1.027764e+01	1.894535e-01	-7.581055e+01	1.024332e+02	18
5.994000e+03	1.560150e+02	2.649428e+02	5.895565e-02	2.648365e-01	1.029291e+01	1.855170e-01	-7.581055e+01	1.067166e+02	19
