0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	6.860000e+00	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	0.000000e+00	4.070949e+00	6.583419e-02	2.450785e-01	6.879319e+00	1.410030e-01	-7.341842e+01	0.000000e+00	2
1.000000e+03	0.000000e+00	0.000000e+00	1.317792e-02	2.287388e-01	6.883462e+00	1.278247e-01	-7.341842e+01	0.000000e+00	3
1.500000e+03	0.000000e+00	0.000000e+00	1.001855e-02	2.145342e-01	6.883728e+00	1.178059e-01	-7.341842e+01	0.000000e+00	4
2.000000e+03	0.000000e+00	0.000000e+00	8.657307e-03	2.024411e-01	6.881575e+00	1.091484e-01	-7.375164e+01	0.000000e+00	5
2.500000e+03	0.000000e+00	0.000000e+00	7.358791e-03	1.918588e-01	6.877773e+00	1.017895e-01	-7.400091e+01	0.000000e+00	6
3.000000e+03	0.000000e+00	0.000000e+00	6.164193e-03	1.823824e-01	6.872779e+00	9.562514e-02	-7.418650e+01	0.000000e+00	7
3.500000e+03	0.000000e+00	0.000000e+00	5.182200e-03	1.737918e-01	6.866877e+00	9.044283e-02	-7.433061e+01	0.000000e+00	8
4.000000e+03	0.000000e+00	0.000000e+00	4.422237e-03	1.659629e-01	6.860254e+00	8.602050e-02	-7.444670e+01	0.000000e+00	9
4.500000e+03	0.000000e+00	0.000000e+00	3.841686e-03	1.588099e-01	6.853035e+00	8.217873e-02	-7.454307e+01	0.000000e+00	10
5.000000e+03	0.000000e+00	0.000000e+00	3.391433e-03	1.522626e-01	6.845311e+00	7.878722e-02	-7.462489e+01	0.000000e+00	11
5.500000e+03	0.000000e+00	0.000000e+00	3.032619e-03	1.462585e-01	6.837151e+00	7.575454e-02	-7.469551e+01	0.000000e+00	12
6.000000e+03	0.000000e+00	0.000000e+00	2.738359e-03	1.407412e-01	6.828608e+00	7.301613e-02	-7.475715e+01	0.000000e+00	13
6.500000e+03	0.000000e+00	0.000000e+00	2.490967e-03	1.356599e-01	6.819726e+00	7.052511e-02	-7.481137e+01	0.000000e+00	14
7.000000e+03	0.000000e+00	0.000000e+00	2.278876e-03	1.309697e-01	6.810542e+00	6.824618e-02	-7.485934e+01	0.000000e+00	15
7.500000e+03	0.000000e+00	0.000000e+00	2.094367e-03	1.266306e-01	6.801087e+00	6.615177e-02	-7.490193e+01	0.000000e+00	16
8.000000e+03	0.000000e+00	0.000000e+00	1.932104e-03	1.226075e-01	6.791389e+00	6.421963e-02	-7.493985e+01	0.000000e+00	17
8.500000e+03	0.000000e+00	0.000000e+00	1.788247e-03	1.188694e-01	6.781472e+00	6.243134e-02	-7.497367e+01	0.000000e+00	18
9.000000e+03	0.000000e+00	0.000000e+00	1.659913e-03	1.153888e-01	6.771356e+00	6.077140e-02	-7.500387e+01	0.000000e+00	19
9.500000e+03	0.000000e+00	0.000000e+00	1.544864e-03	1.121416e-01	6.761062e+00	5.922650e-02	-7.503085e+01	0.000000e+00	20
1.000000e+04	0.000000e+00	0.000000e+00	1.441309e-03	1.091063e-01	6.750605e+00	5.778516e-02	-7.505496e+01	0.000000e+00	21
1.050000e+04	0.000000e+00	0.000000e+00	1.347779e-03	1.062639e-01	6.740002e+00	5.643736e-02	-7.507650e+01	0.000000e+00	22
1.100000e+04	0.000000e+00	1.592846e-06	1.263052e-03	1.035975e-01	6.729265e+00	5.517428e-02	-7.509571e+01	0.000000e+00	23
1.150000e+04	0.000000e+00	5.679717e-06	1.186092e-03	1.010919e-01	6.718407e+00	5.398816e-02	-7.511284e+01	0.000000e+00	24
