0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	6.860000e+00	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	0.000000e+00	1.206792e+01	6.852760e-02	2.438562e-01	6.890555e+00	1.383086e-01	-7.596428e+01	0.000000e+00	2
1.000000e+03	0.000000e+00	0.000000e+00	1.315666e-02	2.270066e-01	6.903470e+00	1.251516e-01	-7.632440e+01	0.000000e+00	3
1.500000e+03	0.000000e+00	0.000000e+00	1.005943e-02	2.125241e-01	6.912338e+00	1.150920e-01	-7.654506e+01	0.000000e+00	4
2.000000e+03	0.000000e+00	0.000000e+00	8.638470e-03	2.002399e-01	6.918693e+00	1.064533e-01	-7.669418e+01	0.000000e+00	5
2.500000e+03	0.000000e+00	0.000000e+00	7.276333e-03	1.895039e-01	6.923338e+00	9.917681e-02	-7.680142e+01	0.000000e+00	6
3.000000e+03	0.000000e+00	0.000000e+00	6.049704e-03	1.799040e-01	6.926740e+00	9.312698e-02	-7.688233e+01	0.000000e+00	7
3.500000e+03	0.000000e+00	0.000000e+00	5.062913e-03	1.712235e-01	6.929187e+00	8.806395e-02	-7.694603e+01	0.000000e+00	8
4.000000e+03	0.000000e+00	0.000000e+00	4.309680e-03	1.633376e-01	6.930866e+00	8.375418e-02	-7.699803e+01	0.000000e+00	9
4.500000e+03	0.000000e+00	0.000000e+00	3.737445e-03	1.561572e-01	6.931903e+00	8.001665e-02	-7.704170e+01	0.000000e+00	10
5.000000e+03	0.000000e+00	0.000000e+00	3.293466e-03	1.496069e-01	6.932391e+00	7.672312e-02	-7.707915e+01	0.000000e+00	11
5.500000e+03	0.000000e+00	0.000000e+00	2.938449e-03	1.436196e-01	6.932398e+00	7.378461e-02	-7.711173e+01	0.000000e+00	12
6.000000e+03	0.000000e+00	0.000000e+00	2.646127e-03	1.381347e-01	6.931980e+00	7.113842e-02	-7.714037e+01	0.000000e+00	13
6.500000e+03	0.000000e+00	0.000000e+00	2.399538e-03	1.330987e-01	6.931182e+00	6.873883e-02	-7.716571e+01	0.000000e+00	14
7.000000e+03	0.000000e+00	0.000000e+00	2.187663e-03	1.284640e-01	6.930042e+00	6.655113e-02	-7.718826e+01	0.000000e+00	15
7.500000e+03	0.000000e+00	0.000000e+00	2.003134e-03	1.241888e-01	6.928593e+00	6.454795e-02	-7.720840e+01	0.000000e+00	16
8.000000e+03	0.000000e+00	2.052609e-06	1.840816e-03	1.202365e-01	6.926864e+00	6.270710e-02	-7.722642e+01	0.000000e+00	17
8.500000e+03	0.000000e+00	5.620427e-06	1.696970e-03	1.165747e-01	6.924879e+00	6.101009e-02	-7.724259e+01	0.000000e+00	18
9.000000e+03	0.000000e+00	8.842031e-06	1.568761e-03	1.131752e-01	6.922662e+00	5.944130e-02	-7.725711e+01	0.000000e+00	19
9.500000e+03	0.000000e+00	1.170658e-05	1.453962e-03	1.100129e-01	6.920231e+00	5.798731e-02	-7.727016e+01	0.000000e+00	20
1.000000e+04	0.000000e+00	1.414306e-05	1.350777e-03	1.070658e-01	6.917605e+00	5.663650e-02	-7.728191e+01	0.000000e+00	21
1.050000e+04	0.000000e+00	1.625789e-05	1.257726e-03	1.043143e-01	6.914798e+00	5.537875e-02	-7.729249e+01	0.000000e+00	22
1.100000e+04	0.000000e+00	1.995937e-05	1.173568e-03	1.017410e-01	6.911826e+00	5.420516e-02	-7.730200e+01	0.000000e+00	23
1.150000e+04	0.000000e+00	2.025193e-05	1.097253e-03	9.933044e-02	6.908701e+00	5.310788e-02	-7.731056e+01	0.000000e+00	24
1.200000e+04	0.000000e+00	2.269675e-05	1.027883e-03	9.706873e-02	6.905436e+00	5.207998e-02	-7.731825e+01	0.000000e+00	25
1.250000e+04	0.000000e+00	2.352479e-05	9.646809e-04	9.494349e-02	6.902039e+00	5.111528e-02	-7.732516e+01	0.000000e+00	26
1.300000e+04	0.000000e+00	2.549019e-05	9.069766e-04	9.294355e-02	6.898522e+00	5.020828e-02	-7.733135e+01	0.000000e+00	27
1.350000e+04	0.000000e+00	2.768248e-05	8.541847e-04	9.105891e-02	6.894893e+00	4.935408e-02	-7.733689e+01	0.000000e+00	28
1.400000e+04	0.000000e+00	2.893550e-05	8.057934e-04	8.928050e-02	6.891160e+00	4.854827e-02	-7.734183e+01	0.000000e+00	29
1.450000e+04	0.000000e+00	2.928162e-05	7.613533e-04	8.760015e-02	6.887330e+00	4.778690e-02	-7.734622e+01	0.000000e+00	30
1.500000e+04	0.000000e+00	2.974923e-05	7.204690e-04	8.601044e-02	6.883410e+00	4.706641e-02	-7.735011e+01	0.000000e+00	31
1.550000e+04	0.000000e+00	2.991872e-05	6.827910e-04	8.450466e-02	6.879406e+00	4.638361e-02	-7.735354e+01	0.000000e+00	32
1.600000e+04	0.000000e+00	3.328542e-05	6.480099e-04	8.307667e-02	6.875325e+00	4.573559e-02	-7.735655e+01	0.000000e+00	33
1.650000e+04	0.000000e+00	3.191840e-05	6.158513e-04	8.172091e-02	6.871170e+00	4.511972e-02	-7.735916e+01	0.000000e+00	34
1.700000e+04	0.000000e+00	3.497709e-05	5.860709e-04	8.043229e-02	6.866948e+00	4.453364e-02	-7.736140e+01	0.000000e+00	35
1.750000e+04	0.000000e+00	3.493520e-05	5.584509e-04	7.920616e-02	6.862662e+00	4.397518e-02	-7.736331e+01	0.000000e+00	36
1.800000e+04	0.000000e+00	3.431737e-05	5.327969e-04	7.803826e-02	6.858317e+00	4.344237e-02	-7.736491e+01	0.000000e+00	37
1.850000e+04	0.000000e+00	3.668770e-05	5.089348e-04	7.692469e-02	6.853917e+00	4.293342e-02	-7.736622e+01	0.000000e+00	38
1.900000e+04	0.000000e+00	3.528658e-05	4.867085e-04	7.586188e-02	6.849465e+00	4.244671e-02	-7.736726e+01	0.000000e+00	39
1.950000e+04	0.000000e+00	3.577380e-05	4.659777e-04	7.484652e-02	6.844964e+00	4.198072e-02	-7.736804e+01	0.000000e+00	40
2.000000e+04	0.000000e+00	3.653647e-05	4.466165e-04	7.387558e-02	6.840419e+00	4.153409e-02	-7.736860e+01	0.000000e+00	41
2.050000e+04	0.000000e+00	3.760401e-05	4.285110e-04	7.294626e-02	6.835831e+00	4.110557e-02	-7.736893e+01	0.000000e+00	42
2.100000e+04	0.000000e+00	3.657561e-05	4.115587e-04	7.205599e-02	6.831203e+00	4.069401e-02	-7.736906e+01	0.000000e+00	43
2.150000e+04	0.000000e+00	3.738066e-05	3.956667e-04	7.120239e-02	6.826538e+00	4.029833e-02	-7.736906e+01	0.000000e+00	44
2.200000e+04	0.000000e+00	3.837644e-05	3.807511e-04	7.038324e-02	6.821839e+00	3.991757e-02	-7.736906e+01	0.000000e+00	45
2.250000e+04	0.000000e+00	3.834706e-05	3.667356e-04	6.959650e-02	6.817107e+00	3.955083e-02	-7.736906e+01	0.000000e+00	46
