0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	6.860000e+00	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	0.000000e+00	4.593556e+00	6.869406e-02	2.438756e-01	6.881517e+00	1.381429e-01	-7.789565e+01	0.000000e+00	2
1.000000e+03	0.000000e+00	0.000000e+00	1.332373e-02	2.269281e-01	6.885484e+00	1.248189e-01	-7.824215e+01	0.000000e+00	3
1.500000e+03	0.000000e+00	0.000000e+00	1.019288e-02	2.123391e-01	6.885458e+00	1.146258e-01	-7.845172e+01	0.000000e+00	4
2.000000e+03	0.000000e+00	0.000000e+00	8.763580e-03	1.999464e-01	6.882974e+00	1.058620e-01	-7.859287e+01	0.000000e+00	5
2.500000e+03	0.000000e+00	0.000000e+00	7.391878e-03	1.890969e-01	6.878830e+00	9.846994e-02	-7.869412e+01	0.000000e+00	6
3.000000e+03	0.000000e+00	0.000000e+00	6.156461e-03	1.793784e-01	6.873489e+00	9.231335e-02	-7.877031e+01	0.000000e+00	7
3.500000e+03	0.000000e+00	0.000000e+00	5.164140e-03	1.705761e-01	6.867236e+00	8.714909e-02	-7.883013e+01	0.000000e+00	8
4.000000e+03	0.000000e+00	0.000000e+00	4.408108e-03	1.625675e-01	6.860254e+00	8.274089e-02	-7.887883e+01	0.000000e+00	9
4.500000e+03	0.000000e+00	0.000000e+00	3.834475e-03	1.552646e-01	6.852671e+00	7.890633e-02	-7.891960e+01	0.000000e+00	10
5.000000e+03	0.000000e+00	0.000000e+00	3.389561e-03	1.485926e-01	6.844576e+00	7.551670e-02	-7.895444e+01	0.000000e+00	11
5.500000e+03	0.000000e+00	0.000000e+00	3.033620e-03	1.424847e-01	6.836039e+00	7.248302e-02	-7.898462e+01	0.000000e+00	12
6.000000e+03	0.000000e+00	0.000000e+00	2.740239e-03	1.368805e-01	6.827114e+00	6.974272e-02	-7.901103e+01	0.000000e+00	13
6.500000e+03	0.000000e+00	0.000000e+00	2.492448e-03	1.317263e-01	6.817847e+00	6.725022e-02	-7.903428e+01	0.000000e+00	14
7.000000e+03	0.000000e+00	4.245763e-06	2.279266e-03	1.269745e-01	6.808275e+00	6.497091e-02	-7.905483e+01	0.000000e+00	15
7.500000e+03	0.000000e+00	8.975170e-06	2.093371e-03	1.225832e-01	6.798431e+00	6.287749e-02	-7.907306e+01	0.000000e+00	16
8.000000e+03	0.000000e+00	1.320961e-05	1.929663e-03	1.185156e-01	6.788344e+00	6.094779e-02	-7.908925e+01	0.000000e+00	17
8.500000e+03	0.000000e+00	1.709658e-05	1.784430e-03	1.147396e-01	6.778040e+00	5.916332e-02	-7.910364e+01	0.000000e+00	18
9.000000e+03	0.000000e+00	1.985220e-05	1.654854e-03	1.112266e-01	6.767539e+00	5.750843e-02	-7.911645e+01	0.000000e+00	19
9.500000e+03	0.000000e+00	2.070190e-05	1.538721e-03	1.079517e-01	6.756863e+00	5.596968e-02	-7.912784e+01	0.000000e+00	20
1.000000e+04	0.000000e+00	2.456701e-05	1.434240e-03	1.048927e-01	6.746029e+00	5.453541e-02	-7.913797e+01	0.000000e+00	21
1.050000e+04	0.000000e+00	2.745981e-05	1.339934e-03	1.020301e-01	6.735052e+00	5.319545e-02	-7.914695e+01	0.000000e+00	22
1.100000e+04	0.000000e+00	3.025616e-05	1.254565e-03	9.934636e-02	6.723947e+00	5.194086e-02	-7.915492e+01	0.000000e+00	23
1.150000e+04	0.000000e+00	3.177558e-05	1.177082e-03	9.682601e-02	6.712726e+00	5.076375e-02	-7.916196e+01	0.000000e+00	24
1.200000e+04	0.000000e+00	3.350506e-05	1.106585e-03	9.445518e-02	6.701402e+00	4.965714e-02	-7.916816e+01	0.000000e+00	25
1.250000e+04	0.000000e+00	3.269094e-05	1.042298e-03	9.222145e-02	6.689985e+00	4.861482e-02	-7.917360e+01	0.000000e+00	26
1.300000e+04	0.000000e+00	3.294730e-05	9.835478e-04	9.011367e-02	6.678484e+00	4.763126e-02	-7.917835e+01	0.000000e+00	27
1.350000e+04	0.000000e+00	3.831881e-05	9.297465e-04	8.812179e-02	6.666908e+00	4.670149e-02	-7.918246e+01	0.000000e+00	28
1.400000e+04	0.000000e+00	3.914682e-05	8.803808e-04	8.623676e-02	6.655266e+00	4.582109e-02	-7.918600e+01	0.000000e+00	29
1.450000e+04	0.000000e+00	3.902559e-05	8.349995e-04	8.445040e-02	6.643564e+00	4.498607e-02	-7.918902e+01	0.000000e+00	30
1.500000e+04	0.000000e+00	4.028070e-05	7.932050e-04	8.275529e-02	6.631810e+00	4.419285e-02	-7.919154e+01	0.000000e+00	31
1.550000e+04	0.000000e+00	3.887346e-05	7.546461e-04	8.114470e-02	6.620009e+00	4.343819e-02	-7.919362e+01	0.000000e+00	32
1.600000e+04	0.000000e+00	3.859504e-05	7.190117e-04	7.961251e-02	6.608166e+00	4.271916e-02	-7.919530e+01	0.000000e+00	33
1.650000e+04	0.000000e+00	4.091614e-05	6.860254e-04	7.815314e-02	6.596288e+00	4.203312e-02	-7.919659e+01	0.000000e+00	34
1.700000e+04	0.000000e+00	4.410096e-05	6.554415e-04	7.676152e-02	6.584379e+00	4.137767e-02	-7.919754e+01	0.000000e+00	35
1.750000e+04	0.000000e+00	4.397302e-05	6.270406e-04	7.543299e-02	6.572444e+00	4.075062e-02	-7.919816e+01	0.000000e+00	36
1.800000e+04	0.000000e+00	4.156698e-05	6.006269e-04	7.416329e-02	6.560485e+00	4.014998e-02	-7.919848e+01	0.000000e+00	37
1.850000e+04	0.000000e+00	4.325051e-05	5.760250e-04	7.294853e-02	6.548508e+00	3.957394e-02	-7.919854e+01	0.000000e+00	38
1.900000e+04	0.000000e+00	4.623491e-05	5.530774e-04	7.178513e-02	6.536516e+00	3.902085e-02	-7.919854e+01	0.000000e+00	39
1.950000e+04	0.000000e+00	4.302463e-05	5.316430e-04	7.066980e-02	6.524512e+00	3.848920e-02	-7.919854e+01	0.000000e+00	40
2.000000e+04	0.000000e+00	4.510333e-05	5.115943e-04	6.959950e-02	6.512499e+00	3.797759e-02	-7.919854e+01	0.000000e+00	41
2.050000e+04	0.000000e+00	4.809342e-05	4.928168e-04	6.857145e-02	6.500480e+00	3.748477e-02	-7.919854e+01	0.000000e+00	42
2.100000e+04	0.000000e+00	4.494316e-05	4.752068e-04	6.758306e-02	6.488458e+00	3.700955e-02	-7.919854e+01	0.000000e+00	43
2.150000e+04	0.000000e+00	4.920257e-05	4.586706e-04	6.663196e-02	6.476434e+00	3.655087e-02	-7.919854e+01	0.000000e+00	44
2.200000e+04	0.000000e+00	4.675712e-05	4.431236e-04	6.571594e-02	6.464412e+00	3.610774e-02	-7.919854e+01	0.000000e+00	45
2.250000e+04	0.000000e+00	4.603655e-05	4.284886e-04	6.483297e-02	6.452393e+00	3.567924e-02	-7.919854e+01	0.000000e+00	46
2.300000e+04	0.000000e+00	4.808657e-05	4.146959e-04	6.398115e-02	6.440379e+00	3.526454e-02	-7.919854e+01	0.000000e+00	47
2.350000e+04	0.000000e+00	5.024244e-05	4.016818e-04	6.315872e-02	6.428373e+00	3.486285e-02	-7.919854e+01	0.000000e+00	48
2.400000e+04	0.000000e+00	4.671370e-05	3.893886e-04	6.236407e-02	6.416375e+00	3.447345e-02	-7.919854e+01	0.000000e+00	49
2.450000e+04	0.000000e+00	5.126814e-05	3.777634e-04	6.159567e-02	6.404388e+00	3.409568e-02	-7.919854e+01	0.000000e+00	50
2.500000e+04	0.000000e+00	4.949997e-05	3.667580e-04	6.085211e-02	6.392414e+00	3.372891e-02	-7.919854e+01	0.000000e+00	51
2.550000e+04	0.000000e+00	5.015740e-05	3.563283e-04	6.013207e-02	6.380453e+00	3.337258e-02	-7.919854e+01	0.000000e+00	52
2.600000e+04	0.000000e+00	5.058740e-05	3.464341e-04	5.943433e-02	6.368506e+00	3.302614e-02	-7.919854e+01	0.000000e+00	53
2.650000e+04	0.000000e+00	4.755969e-05	3.370384e-04	5.875775e-02	6.356577e+00	3.268909e-02	-7.919854e+01	0.000000e+00	54
2.700000e+04	0.000000e+00	4.827592e-05	3.281073e-04	5.810126e-02	6.344664e+00	3.236098e-02	-7.919854e+01	0.000000e+00	55
2.750000e+04	0.000000e+00	5.023369e-05	3.196096e-04	5.746385e-02	6.332770e+00	3.204136e-02	-7.919854e+01	0.000000e+00	56
2.800000e+04	0.000000e+00	4.949369e-05	3.115167e-04	5.684459e-02	6.320896e+00	3.172984e-02	-7.919854e+01	0.000000e+00	57
2.850000e+04	0.000000e+00	5.264665e-05	3.038023e-04	5.624260e-02	6.309042e+00	3.142603e-02	-7.919854e+01	0.000000e+00	58
2.900000e+04	0.000000e+00	5.082422e-05	2.964420e-04	5.565707e-02	6.297210e+00	3.112958e-02	-7.919854e+01	0.000000e+00	59
2.950000e+04	0.000000e+00	4.916198e-05	2.894134e-04	5.508721e-02	6.285400e+00	3.084016e-02	-7.919854e+01	0.000000e+00	60
3.000000e+04	0.000000e+00	5.341816e-05	2.826959e-04	5.453232e-02	6.273613e+00	3.055746e-02	-7.919854e+01	0.000000e+00	61
3.050000e+04	0.000000e+00	5.316283e-05	2.762703e-04	5.399170e-02	6.261851e+00	3.028118e-02	-7.919854e+01	0.000000e+00	62
3.100000e+04	0.000000e+00	5.323178e-05	2.701189e-04	5.346472e-02	6.250113e+00	3.001106e-02	-7.919854e+01	0.000000e+00	63
3.150000e+04	0.000000e+00	5.231437e-05	2.642253e-04	5.295078e-02	6.238400e+00	2.974683e-02	-7.919854e+01	0.000000e+00	64
3.200000e+04	0.000000e+00	5.360900e-05	2.585744e-04	5.244931e-02	6.226714e+00	2.948825e-02	-7.919854e+01	0.000000e+00	65
3.250000e+04	0.000000e+00	5.245195e-05	2.531519e-04	5.195978e-02	6.215055e+00	2.923509e-02	-7.919854e+01	0.000000e+00	66
3.300000e+04	0.000000e+00	5.388959e-05	2.479449e-04	5.148167e-02	6.203423e+00	2.898714e-02	-7.919854e+01	0.000000e+00	67
3.350000e+04	0.000000e+00	4.931519e-05	2.429411e-04	5.101453e-02	6.191818e+00	2.874420e-02	-7.919854e+01	0.000000e+00	68
3.400000e+04	0.000000e+00	5.230076e-05	2.381293e-04	5.055790e-02	6.180242e+00	2.850606e-02	-7.919854e+01	0.000000e+00	69
3.450000e+04	0.000000e+00	5.219346e-05	2.334988e-04	5.011135e-02	6.168696e+00	2.827256e-02	-7.919854e+01	0.000000e+00	70
3.500000e+04	0.000000e+00	5.133842e-05	2.290398e-04	4.967449e-02	6.157178e+00	2.804351e-02	-7.919854e+01	0.000000e+00	71
3.550000e+04	0.000000e+00	5.453581e-05	2.247431e-04	4.924693e-02	6.145690e+00	2.781877e-02	-7.919854e+01	0.000000e+00	72
3.600000e+04	0.000000e+00	5.228180e-05	2.206002e-04	4.882832e-02	6.134233e+00	2.759816e-02	-7.919854e+01	0.000000e+00	73
3.650000e+04	0.000000e+00	5.075538e-05	2.166031e-04	4.841832e-02	6.122806e+00	2.738155e-02	-7.919854e+01	0.000000e+00	74
3.700000e+04	0.000000e+00	5.480200e-05	2.127443e-04	4.801660e-02	6.111410e+00	2.716881e-02	-7.919854e+01	0.000000e+00	75
