0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.000000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
3.330000e+02	1.273514e+02	2.259186e+02	4.594987e-02	2.618529e-01	9.990975e+00	1.755370e-01	-7.348525e+01	1.008834e+02	2
6.660000e+02	0.000000e+00	2.677808e+02	2.784948e-01	2.668281e-01	9.963495e+00	3.882797e-01	-7.348525e+01	0.000000e+00	3
9.990000e+02	1.997424e+02	1.999756e+01	4.025159e-01	2.828047e-01	9.993367e+00	5.298001e-01	-7.348525e+01	3.428179e+01	4
1.332000e+03	1.049571e+02	2.000221e+01	2.399909e-01	3.011507e-01	1.003507e+01	7.052327e-01	-7.348525e+01	3.354561e+01	5
1.665000e+03	2.853537e+01	1.999976e+01	4.456315e-02	3.646183e-01	1.006228e+01	6.932200e-01	-7.348525e+01	3.234052e+01	6
1.998000e+03	2.417087e+01	2.000088e+01	3.329544e-02	4.204848e-01	1.008956e+01	7.195994e-01	-7.348525e+01	3.230327e+01	7
2.331000e+03	2.207255e+01	2.000093e+01	3.363902e-02	4.752696e-01	1.011783e+01	7.515203e-01	-7.348525e+01	3.226069e+01	8
2.664000e+03	2.068640e+01	2.000093e+01	3.374751e-02	5.293654e-01	1.014719e+01	7.852447e-01	-7.348525e+01	3.221365e+01	9
2.997000e+03	1.977094e+01	2.000092e+01	3.458387e-02	5.824783e-01	1.017770e+01	8.198296e-01	-7.348525e+01	3.216610e+01	10
3.330000e+03	1.915073e+01	2.000089e+01	3.486153e-02	6.342749e-01	1.020938e+01	8.546921e-01	-7.348525e+01	3.211932e+01	11
3.663000e+03	1.872063e+01	2.000086e+01	3.473290e-02	6.844732e-01	1.024221e+01	8.893778e-01	-7.348525e+01	3.207412e+01	12
3.996000e+03	1.841557e+01	2.000083e+01	3.521314e-02	7.328600e-01	1.027613e+01	9.235329e-01	-7.348525e+01	3.203108e+01	13
4.329000e+03	1.819054e+01	2.000079e+01	3.573431e-02	7.792908e-01	1.031107e+01	9.568947e-01	-7.348525e+01	3.199060e+01	14
4.662000e+03	1.802053e+01	2.000076e+01	3.628315e-02	8.236851e-01	1.034695e+01	9.892805e-01	-7.348525e+01	3.195292e+01	15
4.995000e+03	1.788552e+01	2.000073e+01	3.685031e-02	8.660180e-01	1.038368e+01	1.020576e+00	-7.348525e+01	3.191813e+01	16
5.328000e+03	1.777552e+01	2.000069e+01	3.742933e-02	9.063104e-01	1.042116e+01	1.050721e+00	-7.348525e+01	3.188623e+01	17
5.661000e+03	1.768051e+01	2.000066e+01	3.801581e-02	9.446199e-01	1.045931e+01	1.079700e+00	-7.348525e+01	3.185714e+01	18
5.994000e+03	1.760051e+01	2.000063e+01	3.860672e-02	9.810312e-01	1.049802e+01	1.107532e+00	-7.348525e+01	3.183076e+01	19
6.327000e+03	1.753051e+01	2.000061e+01	3.920001e-02	1.015649e+00	1.053722e+01	1.134256e+00	-7.348525e+01	3.180691e+01	20
6.660000e+03	1.746551e+01	2.000058e+01	3.979434e-02	1.048588e+00	1.057682e+01	1.159930e+00	-7.348525e+01	3.178542e+01	21
